experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train42,82,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,83,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,84,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,85,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,86,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,87,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,88,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,89,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,90,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,91,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,92,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,93,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,94,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,95,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,96,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,97,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,98,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,99,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,100,0.0,1.0,0.0,0.8,0.0,1.0,0.0
M3/N7/E11a/T12b_train42,1,0.471822,0.0,0.0,0.0,0.0,1.0,1.0
M3/N7/E11a/T12b_train42,2,0.390659,1.0,0.0,1.0,0.0,0.5,0.666667
M3/N7/E11a/T12b_train42,3,0.048384,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,4,0.01432,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,5,0.002314,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,6,0.000115,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,7,2e-06,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,8,1e-06,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,9,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,10,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,11,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,12,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,13,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,15,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,16,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,17,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,18,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,19,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,20,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,21,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,22,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,23,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,24,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,25,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,26,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,27,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,28,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,29,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,30,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,31,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,32,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,33,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,34,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,35,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,36,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,37,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,38,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,39,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,40,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,41,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,42,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,43,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,44,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,45,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,46,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,47,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,48,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,49,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,50,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,51,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,52,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,53,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,54,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,55,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,56,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,57,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,58,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,59,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,60,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,61,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,62,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,63,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,64,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,65,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,66,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,67,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,68,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,69,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,70,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,71,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,72,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,73,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,74,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,75,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,76,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,77,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,78,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,79,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,80,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,81,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,82,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,83,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,84,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,85,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,86,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,87,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,88,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,89,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,90,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,91,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,92,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,93,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,94,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,95,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,96,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,97,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,98,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,99,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train42,100,-0.0,1.0,0.0,1.0,0.0,0.0,0.0
