experiment_id,epoch,loss,train_acc,train_f1,val_acc,val_f1,test_acc,test_f1
M3/N7/E11a/T12b_train50,96,6.5e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,97,2.3e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,98,0.0,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,99,1e-05,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,100,3e-06,1.0,1.0,1.0,0.0,0.666667,0.0
M3/N7/E11a/T12b_train50,1,0.443464,0.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train50,2,1.350904,0.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train50,3,0.22151,0.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train50,4,0.490237,1.0,0.0,0.0,0.0,0.0,0.0
M3/N7/E11a/T12b_train50,5,0.011079,1.0,0.0,0.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,6,0.008112,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,7,0.095684,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,8,0.000339,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,9,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,10,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,11,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,12,0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,13,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,14,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,15,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,16,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,17,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,18,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,19,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,20,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,21,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,22,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,23,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,24,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,25,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,26,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,27,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,28,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,29,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,30,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,31,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,32,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,33,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,34,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,35,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,36,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,37,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,38,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,39,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,40,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,41,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,42,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,43,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,44,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,45,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,46,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,47,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,48,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,49,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,50,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,51,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,52,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,53,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,54,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,55,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,56,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,57,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,58,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,59,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,60,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,61,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,62,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,63,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,64,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,65,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,66,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,67,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,68,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,69,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,70,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,71,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,72,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,73,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,74,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,75,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,76,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,77,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,78,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,79,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,80,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,81,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,82,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,83,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,84,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,85,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,86,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,87,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,88,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,89,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,90,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,91,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,92,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,93,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,94,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,95,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,96,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,97,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,98,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,99,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
M3/N7/E11a/T12b_train50,100,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
